Datetime,Close,High,Low,Open,Volume
2025-01-31 14:30:00+00:00,139.9949951171875,140.25,139.56500244140625,140.0399932861328,7946
2025-01-31 14:32:00+00:00,139.50999450683594,140.0,139.50999450683594,139.9949951171875,3572
2025-01-31 14:34:00+00:00,139.69000244140625,139.9600067138672,139.38710021972656,139.38710021972656,1360
2025-01-31 14:36:00+00:00,139.06500244140625,139.75999450683594,139.06500244140625,139.52000427246094,4729
2025-01-31 14:38:00+00:00,138.8699951171875,139.13999938964844,138.8699951171875,139.02999877929688,5971
2025-01-31 14:40:00+00:00,138.72000122070312,138.83999633789062,138.65499877929688,138.8300018310547,3104
2025-01-31 14:42:00+00:00,138.72500610351562,138.72500610351562,138.7100067138672,138.7100067138672,914
2025-01-31 14:44:00+00:00,138.5500030517578,138.5800018310547,138.2550048828125,138.5800018310547,4105
2025-01-31 14:46:00+00:00,138.5,138.55499267578125,138.5,138.55499267578125,851
2025-01-31 14:48:00+00:00,138.08999633789062,138.4149932861328,138.08999633789062,138.4149932861328,2296
2025-01-31 14:50:00+00:00,138.60000610351562,138.67999267578125,138.27000427246094,138.27000427246094,3757
2025-01-31 14:52:00+00:00,138.5749969482422,138.60000610351562,138.47999572753906,138.52999877929688,4266
2025-01-31 14:54:00+00:00,138.5749969482422,138.5749969482422,138.44000244140625,138.44000244140625,2246
2025-01-31 14:58:00+00:00,138.32000732421875,138.69000244140625,138.1750030517578,138.55999755859375,22761
2025-01-31 15:00:00+00:00,137.97500610351562,138.19500732421875,137.97500610351562,138.13999938964844,3903
2025-01-31 15:02:00+00:00,137.9199981689453,138.19000244140625,137.9199981689453,138.07000732421875,3053
2025-01-31 15:04:00+00:00,138.0800018310547,138.0800018310547,138.0800018310547,138.0800018310547,387
2025-01-31 15:06:00+00:00,138.6999969482422,138.6999969482422,138.13999938964844,138.13999938964844,11970
2025-01-31 15:08:00+00:00,138.6999969482422,138.83999633789062,138.6750030517578,138.67999267578125,3075
2025-01-31 15:10:00+00:00,138.5800018310547,138.6999969482422,138.5800018310547,138.6999969482422,1049
2025-01-31 15:12:00+00:00,138.64500427246094,138.64500427246094,138.47000122070312,138.5399932861328,3533
2025-01-31 15:14:00+00:00,138.7899932861328,138.88999938964844,138.7899932861328,138.8800048828125,839
2025-01-31 15:16:00+00:00,138.89999389648438,139.0399932861328,138.89999389648438,139.0399932861328,1921
2025-01-31 15:20:00+00:00,138.58999633789062,138.92999267578125,138.58999633789062,138.9250030517578,4161
2025-01-31 15:22:00+00:00,138.88999938964844,138.88999938964844,138.72999572753906,138.83999633789062,2409
2025-01-31 15:24:00+00:00,139.01499938964844,139.01499938964844,138.9199981689453,138.9600067138672,2077
2025-01-31 15:26:00+00:00,139.25999450683594,139.36000061035156,139.17999267578125,139.17999267578125,1906
2025-01-31 15:28:00+00:00,139.3800048828125,139.3800048828125,139.1999969482422,139.1999969482422,326
2025-01-31 15:30:00+00:00,139.19000244140625,139.19000244140625,139.19000244140625,139.19000244140625,261
2025-01-31 15:32:00+00:00,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,781
2025-01-31 15:34:00+00:00,139.26499938964844,139.44430541992188,139.25999450683594,139.25999450683594,1574
2025-01-31 15:36:00+00:00,139.22000122070312,139.28050231933594,139.22000122070312,139.28050231933594,1691
2025-01-31 15:40:00+00:00,139.0800018310547,139.2899932861328,139.0800018310547,139.27999877929688,8006
2025-01-31 15:42:00+00:00,139.27999877929688,139.27999877929688,139.0800018310547,139.0800018310547,2165
2025-01-31 15:44:00+00:00,139.2761993408203,139.3699951171875,139.22999572753906,139.22999572753906,2276
2025-01-31 15:46:00+00:00,139.43499755859375,139.43499755859375,139.36500549316406,139.36500549316406,1042
2025-01-31 15:48:00+00:00,139.5449981689453,139.5449981689453,139.52000427246094,139.52999877929688,3352
2025-01-31 15:50:00+00:00,139.61000061035156,139.66000366210938,139.52499389648438,139.5500030517578,4786
2025-01-31 15:52:00+00:00,139.57000732421875,139.58999633789062,139.52999877929688,139.5500030517578,4184
2025-01-31 15:54:00+00:00,139.6300048828125,139.6300048828125,139.6300048828125,139.6300048828125,1305
2025-01-31 15:56:00+00:00,139.5500030517578,139.6300048828125,139.51499938964844,139.5399932861328,8062
2025-01-31 15:58:00+00:00,139.7100067138672,139.75,139.52000427246094,139.5399932861328,5362
2025-01-31 16:00:00+00:00,139.7324981689453,139.85000610351562,139.7100067138672,139.7100067138672,2834
2025-01-31 16:04:00+00:00,139.75,139.75,139.63999938964844,139.67999267578125,1145
2025-01-31 16:06:00+00:00,139.69500732421875,139.69500732421875,139.61000061035156,139.6300048828125,2852
2025-01-31 16:08:00+00:00,139.875,139.875,139.69000244140625,139.7100067138672,3051
2025-01-31 16:10:00+00:00,140.11000061035156,140.11000061035156,139.92999267578125,139.92999267578125,2223
2025-01-31 16:14:00+00:00,140.11000061035156,140.13670349121094,140.02999877929688,140.13670349121094,2878
2025-01-31 16:16:00+00:00,139.9499969482422,140.07000732421875,139.9499969482422,140.07000732421875,3404
2025-01-31 16:18:00+00:00,139.92999267578125,139.97000122070312,139.92999267578125,139.9499969482422,1086
2025-01-31 16:20:00+00:00,139.9550018310547,139.9550018310547,139.88999938964844,139.9176025390625,1267
2025-01-31 16:22:00+00:00,140.09500122070312,140.1544952392578,139.95750427246094,140.0,3266
2025-01-31 16:24:00+00:00,139.99000549316406,139.99000549316406,139.99000549316406,139.99000549316406,819
2025-01-31 16:26:00+00:00,139.97999572753906,140.1300048828125,139.97999572753906,140.1300048828125,513
2025-01-31 16:28:00+00:00,139.9832000732422,139.9832000732422,139.88999938964844,139.97000122070312,2569
2025-01-31 16:30:00+00:00,140.0290069580078,140.0290069580078,139.89999389648438,139.96499633789062,2017
2025-01-31 16:32:00+00:00,139.9029998779297,140.0,139.9029998779297,140.0,1047
2025-01-31 16:34:00+00:00,140.0500030517578,140.0500030517578,139.8679962158203,139.89999389648438,6167
2025-01-31 16:36:00+00:00,140.10499572753906,140.16000366210938,140.0800018310547,140.11000061035156,1606
2025-01-31 16:38:00+00:00,140.16000366210938,140.25,140.16000366210938,140.22000122070312,3471
2025-01-31 16:40:00+00:00,140.17999267578125,140.17999267578125,140.17999267578125,140.17999267578125,175
2025-01-31 16:42:00+00:00,140.0050048828125,140.125,140.0050048828125,140.125,1525
2025-01-31 16:44:00+00:00,139.8800048828125,140.02999877929688,139.83999633789062,140.02999877929688,2354
2025-01-31 16:46:00+00:00,139.8300018310547,139.8300018310547,139.8300018310547,139.8300018310547,149
2025-01-31 16:48:00+00:00,139.8574981689453,139.91000366210938,139.8000030517578,139.80499267578125,3695
2025-01-31 16:50:00+00:00,139.92999267578125,139.92999267578125,139.92999267578125,139.92999267578125,732
2025-01-31 16:52:00+00:00,139.75,139.875,139.75,139.875,1725
2025-01-31 16:54:00+00:00,139.6699981689453,139.68499755859375,139.6699981689453,139.68499755859375,893
2025-01-31 16:56:00+00:00,139.77999877929688,139.77999877929688,139.69000244140625,139.69000244140625,1360
2025-01-31 16:58:00+00:00,139.7100067138672,139.7100067138672,139.7100067138672,139.7100067138672,1157
2025-01-31 17:00:00+00:00,139.77499389648438,139.77499389648438,139.64500427246094,139.6699981689453,3211
2025-01-31 17:02:00+00:00,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,476
2025-01-31 17:04:00+00:00,139.75999450683594,139.75999450683594,139.75999450683594,139.75999450683594,1609
2025-01-31 17:08:00+00:00,140.00990295410156,140.00990295410156,139.8300018310547,139.8699951171875,3839
2025-01-31 17:10:00+00:00,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,273
2025-01-31 17:12:00+00:00,139.69000244140625,139.8000030517578,139.67999267578125,139.8000030517578,1580
2025-01-31 17:14:00+00:00,139.68499755859375,139.8300018310547,139.6699981689453,139.6699981689453,2377
2025-01-31 17:16:00+00:00,139.8800048828125,139.89999389648438,139.6699981689453,139.6999969482422,5926
2025-01-31 17:18:00+00:00,140.02999877929688,140.02999877929688,139.92999267578125,139.97000122070312,2048
2025-01-31 17:20:00+00:00,140.02000427246094,140.02000427246094,139.9499969482422,139.9499969482422,986
2025-01-31 17:22:00+00:00,140.10000610351562,140.10000610351562,140.03500366210938,140.03500366210938,892
2025-01-31 17:24:00+00:00,140.17999267578125,140.2100067138672,140.0,140.0,928
2025-01-31 17:26:00+00:00,140.11000061035156,140.19000244140625,140.11000061035156,140.19000244140625,625
2025-01-31 17:28:00+00:00,140.2100067138672,140.2449951171875,140.16000366210938,140.2449951171875,1842
2025-01-31 17:30:00+00:00,140.3800048828125,140.3800048828125,140.24000549316406,140.25,3913
2025-01-31 17:32:00+00:00,140.42990112304688,140.42990112304688,140.38499450683594,140.38499450683594,1451
2025-01-31 17:34:00+00:00,140.375,140.375,140.375,140.375,190
2025-01-31 17:36:00+00:00,140.3699951171875,140.3800048828125,140.29820251464844,140.3800048828125,1454
2025-01-31 17:40:00+00:00,140.41000366210938,140.41000366210938,140.3000030517578,140.3699951171875,1547
2025-01-31 17:42:00+00:00,140.53770446777344,140.53770446777344,140.4250030517578,140.5,2697
2025-01-31 17:44:00+00:00,140.4949951171875,140.4949951171875,140.3800048828125,140.47999572753906,640
2025-01-31 17:46:00+00:00,140.52999877929688,140.52999877929688,140.36500549316406,140.39999389648438,814
2025-01-31 17:48:00+00:00,140.35000610351562,140.4499969482422,140.35000610351562,140.4499969482422,7353
2025-01-31 17:50:00+00:00,140.30999755859375,140.375,140.30999755859375,140.375,2121
2025-01-31 17:52:00+00:00,140.2899932861328,140.3300018310547,140.2899932861328,140.3300018310547,770
2025-01-31 17:54:00+00:00,140.32000732421875,140.3300018310547,140.28599548339844,140.2899932861328,3427
