Date,Close,High,Low,Open,Volume
2003-12-01,0.5818700194358826,0.5819399952888489,0.5789700150489807,0.5801100134849548,0
2003-12-11,0.5726699829101562,0.575410008430481,0.5721799731254578,0.5747100114822388,0
2003-12-16,0.5700600147247314,0.573390007019043,0.5694400072097778,0.5723400115966797,0
2003-12-26,0.564329981803894,0.5649099946022034,0.562969982624054,0.563289999961853,0
2003-12-31,0.5590299963951111,0.5624899864196777,0.5572900176048279,0.5624300241470337,0
2004-01-05,0.5533400177955627,0.5570700168609619,0.5523899793624878,0.5569499731063843,0
2004-01-15,0.5478900074958801,0.5498999953269958,0.5448700189590454,0.5455499887466431,0
2004-01-20,0.549809992313385,0.5608800053596497,0.5487899780273438,0.5608500242233276,0
2004-01-30,0.5478600263595581,0.5535299777984619,0.5475599765777588,0.550570011138916,0
2004-02-04,0.5457900166511536,0.546720027923584,0.5434499979019165,0.544189989566803,0
2004-02-09,0.5377200245857239,0.541949987411499,0.5368599891662598,0.541949987411499,0
2004-02-19,0.5265399813652039,0.5298299789428711,0.5263400077819824,0.5284299850463867,0
2004-02-24,0.5291000008583069,0.5367699861526489,0.5281500220298767,0.5352200269699097,0
2004-03-05,0.541890025138855,0.5499899983406067,0.5407500267028809,0.548520028591156,0
2004-03-10,0.5545099973678589,0.5561400055885315,0.538070023059845,0.5396699905395508,0
2004-03-15,0.5540500283241272,0.5569800138473511,0.5519400238990784,0.5557699799537659,0
2004-03-25,0.5530999898910522,0.5555599927902222,0.5476199984550476,0.5477700233459473,0
2004-03-30,0.5471699833869934,0.5497499704360962,0.5465400218963623,0.5495700240135193,0
2004-04-09,0.5453199744224548,0.5463899970054626,0.5449299812316895,0.5461199879646301,0
2004-04-14,0.5587199926376343,0.5598499774932861,0.5499299764633179,0.5499899983406067,0
2004-04-19,0.5533699989318848,0.5559300184249878,0.5512099862098694,0.5558300018310547,0
2004-04-29,0.5638899803161621,0.5685399770736694,0.5616099834442139,0.5645599961280823,0
2004-05-04,0.5568900108337402,0.5645300149917603,0.5557100176811218,0.5645300149917603,0
2004-05-14,0.5686299800872803,0.5718500018119812,0.5669299960136414,0.5680800080299377,0
2004-05-19,0.5611400008201599,0.5669900178909302,0.5600399971008301,0.5661900043487549,0
2004-05-24,0.5581300258636475,0.560920000076294,0.5575100183486938,0.5586900115013123,0
2004-06-03,0.5436000227928162,0.546720027923584,0.5426499843597412,0.5451700091362,0
2004-06-08,0.5436300039291382,0.5453500151634216,0.5418000221252441,0.5431200265884399,0
2004-06-18,0.543690025806427,0.5477100014686584,0.5435100197792053,0.5451700091362,0
2004-06-23,0.5503600239753723,0.5509300231933594,0.5468699932098389,0.5488499999046326,0
2004-06-28,0.5464500188827515,0.5490599870681763,0.5452899932861328,0.547290027141571,0
2004-07-08,0.5403100252151489,0.5412999987602234,0.5382099747657776,0.5392600297927856,0
2004-07-13,0.5383300185203552,0.5397199988365173,0.5369099974632263,0.5370299816131592,0
2004-07-23,0.5455499887466431,0.5462700128555298,0.541890025138855,0.5420899987220764,0
2004-07-28,0.5485799908638,0.5508099794387817,0.5478000044822693,0.5485799908638,0
2004-08-02,0.5481600165367126,0.5494800209999084,0.5454599857330322,0.5489400029182434,0
2004-08-12,0.548520028591156,0.549239993095398,0.5452600121498108,0.5463600158691406,0
2004-08-17,0.5471699833869934,0.5473499894142151,0.5428299903869629,0.5430700182914734,0
2004-08-27,0.5585700273513794,0.5588799715042114,0.5546600222587585,0.5568900108337402,0
2004-09-01,0.5576000213623047,0.5584099888801575,0.554390013217926,0.5547900199890137,0
2004-09-06,0.5616700053215027,0.5634400248527527,0.5611400008201599,0.5634099841117859,0
2004-09-16,0.5575100183486938,0.5628399848937988,0.5570700168609619,0.5628100037574768,0
2004-09-21,0.5565800070762634,0.5604100227355957,0.5554900169372559,0.559689998626709,0
2004-10-01,0.5558300018310547,0.5576000213623047,0.5513899922370911,0.5515999794006348,0
2004-10-06,0.561959981918335,0.5633500218391418,0.5591300129890442,0.560920000076294,0
2004-10-11,0.5559599995613098,0.5578500032424927,0.5557100176811218,0.5572599768638611,0
2004-10-21,0.5472000241279602,0.5506899952888489,0.5462700128555298,0.550570011138916,0
2004-10-26,0.5446900129318237,0.5453799962997437,0.5419800281524658,0.5429199934005737,0
2004-11-05,0.5384200215339661,0.5451099872589111,0.5384200215339661,0.5422999858856201,0
2004-11-10,0.541450023651123,0.5428900122642517,0.5371999740600586,0.5388799905776978,0
2004-11-15,0.5415899753570557,0.5422099828720093,0.5380399823188782,0.5385299921035767,0
2004-11-25,0.5285999774932861,0.5317999720573425,0.5279300212860107,0.5314900279045105,0
2004-11-30,0.5236700177192688,0.5298299789428711,0.5227100253105164,0.5284299850463867,0
2004-12-10,0.5226600170135498,0.5255399942398071,0.5199699997901917,0.5199699997901917,0
2004-12-15,0.5148000121116638,0.5208899974822998,0.513979971408844,0.5186200141906738,0
2004-12-20,0.5136100053787231,0.5161299705505371,0.512690007686615,0.514959990978241,0
2004-12-30,0.5198000073432922,0.5218899846076965,0.5184599757194519,0.5215399861335754,0
2005-01-04,0.5309000015258789,0.5322499871253967,0.5239700078964233,0.5250399708747864,0
2005-01-14,0.5345900058746338,0.5361400246620178,0.5313799977302551,0.5316600203514099,0
2005-01-19,0.534500002861023,0.536620020866394,0.5312600135803223,0.5365999937057495,0
2005-01-24,0.532230019569397,0.5334500074386597,0.5308399796485901,0.5326799750328064,0
2005-02-03,0.5312399864196777,0.5323699712753296,0.5289000272750854,0.5305600166320801,0
2005-02-08,0.5393999814987183,0.5400699973106384,0.5376600027084351,0.5382400155067444,0
2005-02-18,0.5278400182723999,0.5290399789810181,0.527180016040802,0.5277299880981445,0
2005-02-23,0.5245500206947327,0.5249900221824646,0.5228999853134155,0.5233399868011475,0
2005-02-28,0.521049976348877,0.5211600065231323,0.5191799998283386,0.5208899974822998,0
2005-03-10,0.5198000073432922,0.5205100178718567,0.5179499983787537,0.5199900269508362,0
2005-03-15,0.5226799845695496,0.5230699777603149,0.5195599794387817,0.5224699974060059,0
2005-03-25,0.5342699885368347,0.5352699756622314,0.5340700149536133,0.5352699756622314,0
2005-03-30,0.5326499938964844,0.5335000157356262,0.5307599902153015,0.5331599712371826,0
2005-04-04,0.5329599976539612,0.534250020980835,0.5317699909210205,0.5320799946784973,0
2005-04-14,0.5320600271224976,0.5328500270843506,0.527899980545044,0.5279800295829773,0
2005-04-19,0.521589994430542,0.5260900259017944,0.5206999778747559,0.5250700116157532,0
2005-04-29,0.5236999988555908,0.5246899724006653,0.5219200253486633,0.5241600275039673,0
2005-05-04,0.5257300138473511,0.5282599925994873,0.5254300236701965,0.5281199812889099,0
2005-05-09,0.5305600166320801,0.5315999984741211,0.5287600159645081,0.5289899706840515,0
2005-05-19,0.5448099970817566,0.5455800294876099,0.5424500107765198,0.5436000227928162,0
2005-05-24,0.5473799705505371,0.547469973564148,0.5447199940681458,0.5466600060462952,0
2005-06-03,0.5508999824523926,0.552299976348877,0.5489400029182434,0.5507500171661377,0
2005-06-08,0.5481299757957458,0.548520028591156,0.5437099933624268,0.5454599857330322,0
2005-06-13,0.5530700087547302,0.5553399920463562,0.5515699982643127,0.5518800020217896,0
2005-06-23,0.5507799983024597,0.5510600209236145,0.5484300255775452,0.5491799712181091,0
2005-06-28,0.5503000020980835,0.5510900020599365,0.5473499894142151,0.5477700233459473,0
2005-07-08,0.5751799941062927,0.5771300196647644,0.5734900236129761,0.5737900137901306,0
2005-07-13,0.5670199990272522,0.570389986038208,0.5624600052833557,0.5627800226211548,0
2005-07-18,0.5723400115966797,0.5727400183677673,0.5694100260734558,0.5709999799728394,0
2005-07-28,0.5695400238037109,0.5742800235748291,0.5682500004768372,0.5736899971961975,0
2005-08-02,0.5645899772644043,0.5656700134277344,0.5633800029754639,0.5655500292778015,0
2005-08-12,0.5509300231933594,0.5530099868774414,0.5501499772071838,0.5516899824142456,0
2005-08-17,0.5535299777984619,0.5547500252723694,0.5517899990081787,0.5527600049972534,0
2005-08-22,0.5551499724388123,0.5570700168609619,0.5541399717330933,0.5565400123596191,0
2005-09-01,0.5456699728965759,0.5552200078964233,0.5446000099182129,0.5545700192451477,0
2005-09-06,0.543179988861084,0.5440999865531921,0.5415400266647339,0.5426200032234192,0
2005-09-16,0.5528799891471863,0.5547500252723694,0.5511500239372253,0.5531899929046631,0
2005-09-26,0.5621500015258789,0.5645300149917603,0.5618000030517578,0.56427001953125,0
2005-10-06,0.5625900030136108,0.5659999847412109,0.5614200234413147,0.5652899742126465,0
2005-10-11,0.5729299783706665,0.5730999708175659,0.5694800019264221,0.5700600147247314,0
2005-10-21,0.5653899908065796,0.5667300224304199,0.5618299841880798,0.5636000037193298,0
2005-10-26,0.5630900263786316,0.5640199780464172,0.5597900152206421,0.5606300234794617,0
2005-10-31,0.5653600096702576,0.5656399726867676,0.5611400008201599,0.5634099841117859,0
2005-11-10,0.57464998960495,0.5745499730110168,0.5709699988365173,0.573390007019043,0
2005-11-15,0.5758000016212463,0.5776299834251404,0.5747500061988831,0.575469970703125,0
2005-11-25,0.5828499794006348,0.5838099718093872,0.5803200006484985,0.5806499719619751,0
2005-11-30,0.5777300000190735,0.5825099945068359,0.576770007610321,0.5824800133705139,0
2005-12-05,0.574180006980896,0.578499972820282,0.5733000040054321,0.5772299766540527,0
2005-12-15,0.5664799809455872,0.5676000118255615,0.5634400248527527,0.564490020275116,0
2005-12-20,0.5692800283432007,0.5704200267791748,0.5655800104141235,0.5671499967575073,0
2005-12-30,0.5811600089073181,0.5822100043296814,0.5781999826431274,0.5796399712562561,0
2006-01-04,0.5690500140190125,0.5724800229072571,0.5678300261497498,0.5721799731254578,0
