Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
1999-01-22,0.0376117117702961,0.04477532045364915,0.0355814720258135,0.04011879051115999,2714688000
1999-01-25,0.041552070528268814,0.04202890959625311,0.03761171741813851,0.04059655453306952,510480000
1999-01-26,0.038327883929014206,0.04286520179104214,0.037730914628022125,0.04202889751135564,343200000
1999-01-27,0.03820867836475372,0.039402613734271244,0.036297650046026496,0.03844709786686024,244368000
1999-01-28,0.038088541477918625,0.038447087859194894,0.03785012203787199,0.03820866841914826,227520000
1999-01-29,0.03629763051867485,0.038208657809310126,0.03629763051867485,0.03808853090143751,244032000
1999-02-01,0.03701474890112877,0.03725316844127635,0.0362976558375032,0.0362976558375032,154704000
1999-02-02,0.03414911404252052,0.037253162191918716,0.033074390140914886,0.036297649748436356,264096000
1999-02-03,0.034865282475948334,0.03534304028245797,0.03343201247251328,0.033671350840392,75120000
1999-02-04,0.036775387823581696,0.037730899751193266,0.03486527264906867,0.035343030320920905,181920000
1999-02-05,0.03785013407468796,0.0382086805699865,0.036417779120394844,0.03737237611340842,136848000
1999-02-08,0.03653697669506073,0.03820866961548884,0.03653697669506073,0.038088542670497945,154080000
1999-02-09,0.03510370850563049,0.03749157882490198,0.03462595065591001,0.037253155948613025,86976000
1999-02-10,0.03474608436226845,0.03605922779924237,0.03414911495834683,0.03510371533013465,148224000
1999-02-11,0.03773091733455658,0.039163272088630484,0.034865288896991725,0.034865288896991725,132240000
1999-02-12,0.039880361407995224,0.04011878084876381,0.03820866853484699,0.03820866853484699,109728000
1999-02-16,0.040118806064128876,0.04226825809903818,0.03605924051476329,0.04059656417520134,211008000
1999-02-17,0.037969350814819336,0.03964104459713433,0.03725317317375743,0.03916328652650779,67728000
1999-02-18,0.03856630250811577,0.039641026228540356,0.037491578787691174,0.039163268379294056,70704000
1999-02-19,0.039880361407995224,0.04059653865955702,0.037730910724053775,0.03820866853484699,75360000
1999-02-22,0.040118806064128876,0.041074322286273814,0.03796935402921956,0.04059656417520134,205248000
1999-02-23,0.04202888906002045,0.04286519317153961,0.0386864225692557,0.041074292460873234,138096000
1999-02-24,0.04537228122353554,0.05014893722978744,0.0442975575347873,0.04823790930522195,612768000
1999-02-25,0.04393992945551872,0.048715670253776544,0.043222833192290734,0.047283312169949576,149136000
1999-02-26,0.041909683495759964,0.04585003490962295,0.041552052640679314,0.04441768046304832,172608000
1999-03-01,0.042149025946855545,0.04393993049668526,0.040118786409919144,0.04298441474264787,92160000
1999-03-02,0.04179048165678978,0.04226823955829625,0.04107430426924533,0.04202890114282775,55248000
1999-03-03,0.03892483189702034,0.04202887816568805,0.03868641254132595,0.04202887816568805,61392000
1999-03-04,0.038088541477918625,0.04107429634597417,0.03773091060980173,0.040834957976674274,57360000
1999-03-05,0.040237996727228165,0.040357204752749065,0.038447092227587534,0.038447092227587534,78768000
1999-03-08,0.04083496332168579,0.04202889853670326,0.038447092891650846,0.03916327023478662,75888000
1999-03-09,0.042149025946855545,0.04274599526883024,0.04071575573189383,0.04071575573189383,143184000
1999-03-10,0.04143194109201431,0.0427460035321382,0.04083497165463837,0.0427460035321382,235344000
1999-03-11,0.03964103013277054,0.04143193475487927,0.03964103013277054,0.04071575737513877,54288000
1999-03-12,0.03892483189702034,0.039880347177654166,0.03820865490100905,0.039880347177654166,90768000
1999-03-15,0.04059654474258423,0.04107430262496516,0.03964102897782235,0.03988036738370969,108816000
1999-03-16,0.0392833948135376,0.04131271869251052,0.038924848407036375,0.04083496084955211,79152000
1999-03-17,0.03952181711792946,0.040357202426054145,0.03856630144575776,0.03964102513657772,51360000
1999-03-18,0.039999574422836304,0.040596540269642926,0.03868642787996978,0.039641024610160114,46320000
1999-03-19,0.040118806064128876,0.041312741876893246,0.039880386473509444,0.039880386473509444,105312000
1999-03-22,0.03892483189702034,0.04107428181398237,0.03892483189702034,0.04095415491525337,36672000
1999-03-23,0.03653697669506073,0.039163266334817745,0.03582079942324355,0.039163266334817745,163968000
1999-03-24,0.03629763051867485,0.03653696540542199,0.03486527300153386,0.03629763051867485,60864000
1999-03-25,0.036775387823581696,0.038208657423045495,0.03605920736420485,0.03617841875796716,40320000
1999-03-26,0.039999574422836304,0.040118782439901524,0.03725315439074555,0.03725315439074555,88272000
1999-03-29,0.04119350388646126,0.04214901599888523,0.04047732328856283,0.04119350388646126,65952000
1999-03-30,0.03773091733455658,0.04167126959433813,0.037491582338694054,0.04131272314915838,69504000
1999-03-31,0.04035721719264984,0.040834975203546044,0.037133960454019746,0.03892486208960216,153600000
1999-04-01,0.0391632579267025,0.04059653109190379,0.03844708080864422,0.040357192766494535,30432000
